ACFN,8/21/95,	11.625,12.00,11.00,11.125,155900,10.736218
ACFN,8/22/95,	11.00,11.75,11.00,11.50,141200,11.098113
ACFN,8/23/95,	11.25,11.875,11.00,11.375,90100,10.977482
ACFN,8/24/95,	11.00,11.375,11.00,11.125,84900,10.736218
ACFN,8/25/95,	11.375,11.375,10.875,11.125,74500,10.736218
ACFN,8/28/95,	10.875,11.125,10.50,10.625,95300,10.253692
ACFN,8/29/95,	10.625,11.00,10.125,10.125,123500,9.771165
ACFN,8/30/95,	10.125,10.875,9.625,10.625,150900,10.253692
ACFN,8/31/95,	10.75,11.00,10.50,11.00,38000,10.615587
ACFN,9/1/95,	10.75,11.125,10.625,10.75,16800,10.374323
ACFN,9/5/95,	10.75,11.125,10.50,10.875,78500,10.494955
ACFN,9/6/95,	10.875,11.50,10.75,11.50,179500,11.098113
ACFN,9/7/95,	11.50,11.625,11.125,11.50,114000,11.098113
ACFN,9/8/95,	11.50,11.625,11.125,11.625,136600,11.218745
ACFN,9/11/95,	11.625,11.875,11.25,11.75,142500,11.339377
ACFN,9/12/95,	12.00,12.00,11.25,11.25,172200,10.85685
ACFN,9/13/95,	11.25,11.625,11.00,11.625,184500,11.218745
ACFN,9/14/95,	11.75,11.75,11.375,11.50,123600,11.098113
ACFN,9/15/95,	11.375,11.625,11.125,11.25,67000,10.85685
ACFN,9/18/95,	11.125,11.50,10.875,11.125,76200,10.736218
ACFN,9/19/95,	11.125,11.625,10.875,11.50,174500,11.098113
ACFN,9/20/95,	11.625,11.625,11.375,11.5625,118900,11.158429
ACFN,9/21/95,	11.625,11.625,11.125,11.125,105900,10.736218
ACFN,9/22/95,	11.00,11.25,10.875,11.125,56300,10.736218
ACFN,9/25/95,	11.125,11.25,10.875,11.00,24500,10.615587
ACFN,9/26/95,	11.00,11.50,10.75,10.75,143400,10.374323
ACFN,9/27/95,	10.75,11.00,10.375,10.75,63600,10.374323
ACFN,9/28/95,	10.625,11.375,10.625,11.3125,84800,10.917166
ACFN,9/29/95,	11.375,11.625,11.125,11.125,41400,10.736218
ACFN,10/2/95,	11.125,11.375,10.50,10.875,54800,10.494955
ACFN,10/3/95,	10.50,10.875,10.25,10.375,29800,10.012428
ACFN,10/4/95,	10.25,10.50,9.75,10.125,88800,9.771165
ACFN,10/5/95,	10.00,10.25,9.75,9.9375,68500,9.590217
ACFN,10/6/95,	10.25,10.25,9.75,9.75,71100,9.40927
ACFN,10/9/95,	9.875,9.875,9.25,9.375,31000,9.047375
ACFN,10/10/95,	9.125,9.375,8.75,9.25,128800,8.926743
ACFN,10/11/95,	9.25,10.00,9.1875,9.75,103300,9.40927
ACFN,10/12/95,	10.00,10.375,9.875,10.125,88300,9.771165
ACFN,10/13/95,	10.375,10.625,10.125,10.125,85500,9.771165
ACFN,10/16/95,	10.375,10.375,9.625,9.625,42200,9.288638
ACFN,10/17/95,	9.50,10.125,9.50,9.75,32300,9.40927
ACFN,10/18/95,	10.125,10.375,9.75,9.875,88500,9.529902
ACFN,10/19/95,	9.875,10.125,9.625,9.75,25100,9.40927
ACFN,10/20/95,	9.625,10.375,9.50,10.00,116800,9.650533
ACFN,10/23/95,	10.00,10.25,9.50,9.625,50400,9.288638
ACFN,10/24/95,	9.50,9.875,9.50,9.50,271800,9.168007
ACFN,10/25/95,	9.5625,9.75,9.50,9.50,88500,9.168007
ACFN,10/26/95,	9.375,9.625,8.875,9.25,112300,8.926743
ACFN,10/27/95,	8.875,9.625,8.875,9.125,62000,8.806112
ACFN,10/30/95,	9.125,9.75,9.125,9.4375,431800,9.107691
ACFN,10/31/95,	9.6875,9.875,9.00,9.00,74600,8.68548
ACFN,11/1/95,	9.25,9.25,8.625,8.625,42200,8.323585
ACFN,11/2/95,	8.625,9.625,8.625,9.50,94100,9.168007
ACFN,11/3/95,	9.375,9.75,9.25,9.75,38700,9.40927
ACFN,11/6/95,	9.625,10.09375,9.25,9.75,42700,9.40927
ACFN,11/7/95,	9.75,10.00,9.125,9.375,87000,9.047375
ACFN,11/8/95,	9.125,9.50,9.125,9.375,52000,9.047375
ACFN,11/9/95,	9.375,9.625,9.25,9.25,60600,8.926743
ACFN,11/10/95,	9.125,9.875,9.125,9.75,64500,9.40927
ACFN,11/13/95,	9.875,9.875,9.125,9.125,19800,8.806112
ACFN,11/14/95,	9.125,9.625,9.125,9.25,38400,8.926743
ACFN,11/15/95,	9.25,9.625,8.625,9.00,138500,8.68548
ACFN,11/16/95,	8.75,9.125,8.50,8.625,75300,8.323585
ACFN,11/17/95,	8.625,8.625,8.00,8.125,103400,7.841058
ACFN,11/20/95,	8.125,9.00,8.125,8.9375,152900,8.625164
ACFN,11/21/95,	9.00,9.00,8.25,8.75,105600,8.444217
ACFN,11/22/95,	8.375,8.75,8.375,8.375,75500,8.082322
ACFN,11/24/95,	8.375,8.75,8.375,8.50,11800,8.202953
ACFN,11/27/95,	8.625,8.625,7.75,7.875,98300,7.599795
ACFN,11/28/95,	8.00,8.00,7.375,7.75,119500,7.479163
ACFN,11/29/95,	7.875,8.50,7.625,8.50,170100,8.202953
ACFN,11/30/95,	8.25,8.625,8.25,8.375,33800,8.082322
ACFN,12/1/95,	8.25,8.50,7.875,7.875,49000,7.599795
ACFN,12/4/95,	8.125,8.375,7.875,8.25,86100,7.96169
ACFN,12/5/95,	8.375,8.75,8.25,8.375,165900,8.082322
ACFN,12/6/95,	8.625,8.625,8.125,8.375,95700,8.082322
ACFN,12/7/95,	8.625,8.625,8.25,8.375,76600,8.082322
ACFN,12/8/95,	8.625,9.375,8.375,9.3125,146400,8.987059
ACFN,12/11/95,	9.375,9.375,8.875,9.125,52600,8.806112
ACFN,12/12/95,	9.125,9.125,8.50,8.5625,59700,8.263269
ACFN,12/13/95,	8.375,8.625,8.1875,8.50,78000,8.202953
ACFN,12/14/95,	8.50,8.75,8.125,8.3125,67400,8.022006
ACFN,12/15/95,	8.125,8.375,7.75,8.125,25300,7.841058
ACFN,12/18/95,	7.75,7.75,7.25,7.625,49400,7.358532
ACFN,12/19/95,	7.50,7.875,7.375,7.50,44600,7.2379
ACFN,12/20/95,	7.50,7.875,7.25,7.375,85800,7.117268
ACFN,12/21/95,	7.25,7.625,7.25,7.50,53700,7.2379
ACFN,12/22/95,	7.375,7.625,7.25,7.25,53400,6.996637
ACFN,12/26/95,	7.125,7.375,7.00,7.125,74800,6.876005
ACFN,12/27/95,	7.125,7.50,7.125,7.25,74000,6.996637
ACFN,12/28/95,	7.50,7.75,7.00,7.375,136300,7.117268
ACFN,12/29/95,	7.375,7.75,6.875,7.00,133700,6.755373
ACFN,1/2/96,	7.125,7.625,7.00,7.50,65600,7.2379
ACFN,1/3/96,	7.625,7.875,7.25,7.50,61400,7.2379
ACFN,1/4/96,	7.625,7.75,6.75,6.9375,105400,6.695057
ACFN,1/5/96,	7.00,7.125,6.75,6.875,74900,6.634742
ACFN,1/8/96,	7.125,7.25,6.875,7.25,8700,6.996637
ACFN,1/9/96,	7.25,7.375,6.75,6.875,80200,6.634742
ACFN,1/10/96,	7.00,7.125,6.375,6.50,98300,6.272847
ACFN,1/11/96,	6.75,7.00,6.50,6.50,91200,6.272847
ACFN,1/12/96,	6.75,6.75,6.375,6.5625,85400,6.333162
ACFN,1/15/96,	6.75,7.00,6.25,6.50,84600,6.272847
ACFN,1/16/96,	6.50,6.625,6.00,6.125,116000,5.910952
ACFN,1/17/96,	6.375,6.625,5.875,6.25,98000,6.031583
ACFN,1/18/96,	6.50,6.50,6.00,6.15625,67600,5.94111
ACFN,1/19/96,	6.25,6.625,6.25,6.50,39400,6.272847
ACFN,1/22/96,	6.50,6.50,6.25,6.25,19800,6.031583
ACFN,1/23/96,	6.25,6.50,6.25,6.50,40200,6.272847
ACFN,1/24/96,	6.25,6.25,6.00,6.125,71400,5.910952
ACFN,1/25/96,	6.25,6.625,6.00,6.375,116300,6.152215
ACFN,1/26/96,	6.375,6.75,6.1875,6.75,92500,6.51411
ACFN,1/29/96,	6.875,6.875,6.625,6.875,30900,6.634742
ACFN,1/30/96,	6.625,7.25,6.625,7.0625,92700,6.815689
ACFN,1/31/96,	7.25,7.375,7.125,7.25,65200,6.996637
ACFN,2/1/96,	7.25,7.375,7.00,7.00,51600,6.755373
ACFN,2/2/96,	7.00,7.25,7.00,7.00,42300,6.755373
ACFN,2/5/96,	6.75,7.375,6.75,7.25,62800,6.996637
ACFN,2/6/96,	7.25,7.625,7.25,7.375,43700,7.117268
ACFN,2/7/96,	7.625,7.875,7.25,7.375,68300,7.117268
ACFN,2/8/96,	7.375,7.75,7.125,7.625,88600,7.358532
ACFN,2/9/96,	7.50,7.75,7.25,7.50,45800,7.2379
ACFN,2/12/96,	7.50,7.50,7.25,7.25,103600,6.996637
ACFN,2/13/96,	7.375,7.375,6.875,7.00,184700,6.755373
ACFN,2/14/96,	7.125,7.375,6.875,7.125,84900,6.876005
ACFN,2/15/96,	7.125,7.25,7.125,7.1875,53300,6.936321
ACFN,2/16/96,	7.125,7.75,7.125,7.625,131300,7.358532
ACFN,2/20/96,	7.375,7.75,7.375,7.75,83900,7.479163
ACFN,2/21/96,	7.75,8.00,7.50,7.625,151300,7.358532
ACFN,2/22/96,	7.875,7.875,7.50,7.50,100500,7.2379
ACFN,2/23/96,	7.50,7.625,7.00,7.125,72500,6.876005
ACFN,2/26/96,	7.125,7.375,7.00,7.25,57500,6.996637
ACFN,2/27/96,	7.25,7.50,7.00,7.00,56400,6.755373
ACFN,2/28/96,	7.25,7.25,6.75,6.75,90000,6.51411
ACFN,2/29/96,	6.75,7.125,6.75,7.125,49800,6.876005
ACFN,3/1/96,	7.125,7.25,7.00,7.25,25700,6.996637
ACFN,3/4/96,	7.25,7.25,6.75,6.75,30000,6.51411
ACFN,3/5/96,	6.75,7.00,6.625,6.75,25100,6.51411
ACFN,3/6/96,	6.75,6.875,6.25,6.75,115300,6.51411
ACFN,3/7/96,	6.50,6.75,6.50,6.75,51400,6.51411
ACFN,3/8/96,	6.5625,6.75,6.375,6.50,14200,6.272847
ACFN,3/11/96,	6.75,6.75,6.375,6.5625,53500,6.333162
ACFN,3/12/96,	6.50,6.625,6.50,6.625,76000,6.393478
ACFN,3/13/96,	6.50,7.00,6.50,6.875,99600,6.634742
ACFN,3/14/96,	5.875,6.125,5.375,5.875,423800,5.669688
ACFN,3/15/96,	5.96875,6.00,5.75,5.8125,113500,5.609372
ACFN,3/18/96,	5.75,5.875,5.625,5.875,119200,5.669688
ACFN,3/19/96,	5.875,6.25,5.625,6.00,73500,5.79032
ACFN,3/20/96,	6.00,6.25,6.00,6.00,123500,5.79032
ACFN,3/21/96,	6.00,6.25,5.875,5.875,39300,5.669688
ACFN,3/22/96,	6.25,6.25,6.00,6.00,28200,5.79032
ACFN,3/25/96,	6.25,6.25,5.875,5.875,59200,5.669688
ACFN,3/26/96,	6.125,7.00,5.75,6.625,383400,6.393478
ACFN,3/27/96,	6.75,7.375,6.625,6.875,289600,6.634742
ACFN,3/28/96,	6.75,7.125,6.50,6.50,128500,6.272847
ACFN,3/29/96,	6.50,6.75,6.375,6.50,165700,6.272847
ACFN,4/1/96,	6.625,6.75,6.50,6.75,147500,6.51411
ACFN,4/2/96,	6.75,6.875,6.625,6.625,209400,6.393478
ACFN,4/3/96,	6.625,6.75,6.50,6.625,33700,6.393478
ACFN,4/4/96,	6.625,6.875,6.375,6.75,97800,6.51411
ACFN,4/8/96,	6.375,7.00,6.25,6.875,110700,6.634742
ACFN,4/9/96,	6.875,7.25,6.875,7.125,101500,6.876005
ACFN,4/10/96,	7.25,7.25,6.75,6.9375,68700,6.695057
ACFN,4/11/96,	6.75,7.00,6.625,6.875,36600,6.634742
ACFN,4/12/96,	6.75,7.125,6.75,7.0625,60700,6.815689
ACFN,4/15/96,	7.125,7.1875,6.875,7.00,90100,6.755373
ACFN,4/16/96,	7.00,7.375,7.00,7.125,33800,6.876005
ACFN,4/17/96,	7.125,7.375,7.125,7.25,139900,6.996637
ACFN,4/18/96,	7.125,7.50,7.125,7.25,87700,6.996637
ACFN,4/19/96,	7.25,7.375,7.25,7.375,82900,7.117268
ACFN,4/22/96,	7.50,7.625,7.25,7.375,148100,7.117268
ACFN,4/23/96,	7.50,7.50,7.25,7.375,158100,7.117268
ACFN,4/24/96,	7.375,7.50,7.375,7.375,87900,7.117268
ACFN,4/25/96,	7.375,7.50,7.25,7.3125,195600,7.056952
ACFN,4/26/96,	7.3125,7.3125,7.125,7.1875,46200,6.936321
ACFN,4/29/96,	7.3125,7.75,7.1875,7.75,99600,7.479163
ACFN,4/30/96,	7.6875,8.50,7.6875,8.25,235200,7.96169
ACFN,5/1/96,	8.375,8.375,8.125,8.375,185300,8.082322
ACFN,5/2/96,	8.375,8.50,8.25,8.25,357800,7.96169
ACFN,5/3/96,	8.3125,8.75,8.3125,8.5625,137000,8.263269
ACFN,5/6/96,	8.50,8.5625,8.00,8.00,128000,7.720427
ACFN,5/7/96,	8.00,8.25,7.625,7.75,126000,7.479163
ACFN,5/8/96,	7.875,8.25,7.50,8.25,184700,7.96169
ACFN,5/9/96,	8.125,8.25,7.75,7.875,139300,7.599795
ACFN,5/10/96,	8.00,8.125,7.75,7.9375,50500,7.660111
ACFN,5/13/96,	7.75,8.00,7.75,7.9375,77500,7.660111
ACFN,5/14/96,	7.75,7.875,7.625,7.875,55800,7.599795
ACFN,5/15/96,	7.75,8.125,7.75,8.125,144600,7.841058
ACFN,5/16/96,	8.00,8.125,7.875,7.875,45400,7.599795
ACFN,5/17/96,	7.875,8.25,7.875,8.25,53100,7.96169
ACFN,5/20/96,	8.125,8.375,8.00,8.375,126400,8.082322
ACFN,5/21/96,	8.125,8.875,8.125,8.75,284200,8.444217
ACFN,5/22/96,	8.9375,9.125,8.50,8.875,253600,8.564848
ACFN,5/23/96,	8.8125,8.875,8.50,8.75,170600,8.444217
ACFN,5/24/96,	8.75,8.875,8.50,8.875,119800,8.564848
ACFN,5/28/96,	8.75,9.00,8.25,8.50,146600,8.202953
ACFN,5/29/96,	8.50,8.50,8.25,8.25,36700,7.96169
ACFN,5/30/96,	8.125,8.50,8.125,8.375,57600,8.082322
ACFN,5/31/96,	8.25,8.5625,8.25,8.50,51700,8.202953
ACFN,6/3/96,	8.50,8.50,8.25,8.375,47800,8.082322
ACFN,6/4/96,	8.25,8.50,8.25,8.50,52500,8.202953
ACFN,6/5/96,	8.25,8.50,8.25,8.50,50300,8.202953
ACFN,6/6/96,	8.375,8.50,8.1875,8.375,72300,8.082322
ACFN,6/7/96,	8.00,8.50,7.875,8.125,68900,7.841058
ACFN,6/10/96,	8.00,8.375,8.00,8.00,30800,7.720427
ACFN,6/11/96,	7.50,7.50,6.375,6.75,526200,6.51411
ACFN,6/12/96,	7.00,7.00,6.625,6.875,205300,6.634742
ACFN,6/13/96,	6.75,7.00,6.75,6.875,37500,6.634742
ACFN,6/14/96,	7.00,7.125,6.875,7.00,47900,6.755373
ACFN,6/17/96,	7.00,7.50,7.00,7.125,94200,6.876005
ACFN,6/18/96,	7.375,7.50,7.25,7.25,50800,6.996637
ACFN,6/19/96,	7.50,7.50,7.25,7.50,99900,7.2379
ACFN,6/20/96,	7.375,7.375,7.125,7.25,52600,6.996637
ACFN,6/21/96,	7.125,7.25,6.875,6.875,38700,6.634742
ACFN,6/24/96,	7.25,7.25,6.625,6.875,92600,6.634742
ACFN,6/25/96,	6.875,6.875,5.875,6.00,120500,5.79032
ACFN,6/26/96,	6.125,6.125,5.875,6.00,29100,5.79032
ACFN,6/27/96,	5.875,6.125,5.75,6.00,94300,5.79032
ACFN,6/28/96,	6.00,6.625,6.00,6.625,58400,6.393478
ACFN,7/1/96,	6.625,6.625,6.375,6.375,19800,6.152215
ACFN,7/2/96,	6.375,6.625,6.375,6.375,17800,6.152215
ACFN,7/3/96,	6.625,6.625,6.125,6.1875,14000,5.971267
ACFN,7/5/96,	6.125,6.375,6.125,6.3125,41000,6.091899
ACFN,7/8/96,	6.375,6.375,5.9375,6.00,159600,5.79032
ACFN,7/9/96,	6.00,7.25,6.00,6.875,221400,6.634742
ACFN,7/10/96,	6.875,7.125,6.50,6.75,55600,6.51411
ACFN,7/11/96,	6.75,6.875,6.375,6.625,61000,6.393478
ACFN,7/12/96,	6.50,6.75,6.375,6.375,24200,6.152215
ACFN,7/15/96,	6.625,6.625,5.875,5.875,45700,5.669688
ACFN,7/16/96,	5.875,6.00,4.875,5.00,311900,4.825267
ACFN,7/17/96,	5.375,6.125,5.125,5.75,138100,5.549057
ACFN,7/18/96,	6.00,6.125,5.75,5.75,59500,5.549057
ACFN,7/19/96,	6.125,6.50,5.75,6.25,120100,6.031583
ACFN,7/22/96,	6.375,6.375,5.625,5.625,91500,5.428425
ACFN,7/23/96,	5.875,5.875,5.00,5.00,97000,4.825267
ACFN,7/24/96,	5.00,5.375,4.75,5.375,107300,5.187162
ACFN,7/25/96,	5.25,5.625,5.25,5.375,36300,5.187162
ACFN,7/26/96,	5.625,5.625,5.375,5.625,24400,5.428425
ACFN,7/29/96,	5.625,5.625,5.125,5.50,101400,5.307793
ACFN,7/30/96,	5.375,6.00,5.375,5.75,61100,5.549057
ACFN,7/31/96,	5.625,6.375,5.625,6.375,68000,6.152215
ACFN,8/1/96,	6.125,6.25,5.75,5.75,84000,5.549057
ACFN,8/2/96,	5.625,5.875,5.375,5.375,94100,5.187162
ACFN,8/5/96,	5.375,5.625,5.25,5.50,75600,5.307793
ACFN,8/6/96,	5.50,5.625,5.25,5.625,34600,5.428425
ACFN,8/7/96,	5.375,5.875,5.375,5.75,17700,5.549057
ACFN,8/8/96,	5.50,5.875,5.50,5.625,70400,5.428425
ACFN,8/9/96,	5.50,5.75,5.50,5.625,10400,5.428425
ACFN,8/12/96,	5.6875,5.75,5.375,5.375,31200,5.187162
ACFN,8/13/96,	5.625,5.625,5.25,5.25,34400,5.06653
ACFN,8/14/96,	5.25,5.375,5.25,5.375,36600,5.187162
ACFN,8/15/96,	5.125,5.375,5.00,5.25,53900,5.06653
ACFN,8/16/96,	5.125,5.25,5.00,5.25,56500,5.06653
ACFN,8/19/96,	5.125,5.50,5.125,5.25,18500,5.06653
ACFN,8/20/96,	5.25,5.50,5.125,5.125,6200,4.945898
ACFN,8/21/96,	5.125,5.625,5.125,5.50,56000,5.307793
ACFN,8/22/96,	5.50,5.75,5.50,5.625,41500,5.428425
ACFN,8/23/96,	5.875,5.875,5.625,5.75,28500,5.549057
ACFN,8/26/96,	5.75,5.875,5.625,5.625,64500,5.428425
ACFN,8/27/96,	5.625,6.00,5.625,5.625,48200,5.428425
ACFN,8/28/96,	5.50,5.75,5.375,5.625,34200,5.428425
ACFN,8/29/96,	5.375,5.625,5.375,5.625,3700,5.428425
ACFN,8/30/96,	5.625,5.625,5.375,5.625,7700,5.428425
ACFN,9/3/96,	5.375,5.625,5.25,5.25,15400,5.06653
ACFN,9/4/96,	5.125,5.375,5.125,5.125,30500,4.945898
ACFN,9/5/96,	4.875,5.125,4.875,5.00,32900,4.825267
ACFN,9/6/96,	5.125,5.50,4.875,5.50,92900,5.307793
ACFN,9/9/96,	5.50,5.875,5.375,5.50,56000,5.307793
ACFN,9/10/96,	5.375,5.625,5.00,5.25,82000,5.06653
ACFN,9/11/96,	5.25,5.375,5.125,5.125,43500,4.945898
ACFN,9/12/96,	5.125,5.25,4.75,5.00,56900,4.825267
ACFN,9/13/96,	5.00,5.25,4.875,5.125,36000,4.945898
ACFN,9/16/96,	5.25,5.25,5.00,5.00,13300,4.825267
ACFN,9/17/96,	4.875,5.25,4.875,5.00,41200,4.825267
ACFN,9/18/96,	5.125,5.375,5.00,5.375,57800,5.187162
ACFN,9/19/96,	5.375,5.50,5.125,5.4375,54000,5.247477
ACFN,9/20/96,	5.25,5.75,5.25,5.625,154300,5.428425
ACFN,9/23/96,	5.50,5.75,5.375,5.75,35900,5.549057
ACFN,9/24/96,	5.375,5.75,5.375,5.50,22700,5.307793
ACFN,9/25/96,	5.50,5.50,5.375,5.50,37500,5.307793
ACFN,9/26/96,	5.50,5.875,5.25,5.73438,169700,5.533982
ACFN,9/27/96,	5.625,6.00,5.625,5.875,66500,5.669688
ACFN,9/30/96,	5.875,5.875,5.625,5.875,30100,5.669688
ACFN,10/1/96,	5.875,5.875,5.375,5.5625,17400,5.368109
ACFN,10/2/96,	5.75,5.75,5.50,5.50,11100,5.307793
ACFN,10/3/96,	5.50,5.75,5.50,5.625,35300,5.428425
ACFN,10/4/96,	5.375,5.75,5.125,5.375,49300,5.187162
ACFN,10/7/96,	5.25,5.375,4.875,5.00,67900,4.825267
ACFN,10/8/96,	5.125,5.375,5.00,5.0625,105300,4.885582
ACFN,10/9/96,	5.25,5.375,5.00,5.375,55300,5.187162
ACFN,10/10/96,	5.25,5.50,5.25,5.50,77100,5.307793
ACFN,10/11/96,	5.375,5.625,5.375,5.625,24200,5.428425
ACFN,10/14/96,	5.375,6.00,5.375,5.82812,106300,5.624447
ACFN,10/15/96,	5.75,6.125,5.75,6.00,80700,5.79032
ACFN,10/16/96,	5.75,6.00,5.75,5.875,211400,5.669688
ACFN,10/17/96,	5.875,6.00,5.75,5.875,156000,5.669688
ACFN,10/18/96,	5.875,6.50,5.875,6.125,375700,5.910952
ACFN,10/21/96,	6.375,6.375,6.00,6.0625,96700,5.850636
ACFN,10/22/96,	6.25,6.25,5.875,6.125,25300,5.910952
ACFN,10/23/96,	5.875,6.125,5.875,6.125,58300,5.910952
ACFN,10/24/96,	6.125,6.125,6.00,6.00,27300,5.79032
ACFN,10/25/96,	6.00,6.125,6.00,6.00,8300,5.79032
ACFN,10/28/96,	6.00,6.125,5.50,5.625,87000,5.428425
ACFN,10/29/96,	5.75,5.75,5.625,5.625,37300,5.428425
ACFN,10/30/96,	5.50,5.75,5.50,5.75,24100,5.549057
ACFN,10/31/96,	5.625,6.00,5.50,5.50,88700,5.307793
ACFN,11/1/96,	5.625,5.625,5.50,5.625,12000,5.428425
ACFN,11/4/96,	5.375,5.625,5.375,5.375,34900,5.187162
ACFN,11/5/96,	5.375,5.50,5.125,5.375,73500,5.187162
ACFN,11/6/96,	5.00,5.375,4.50,5.375,171400,5.187162
ACFN,11/7/96,	5.125,5.625,5.125,5.4375,37100,5.247477
ACFN,11/8/96,	5.25,5.50,5.125,5.25,38800,5.06653
ACFN,11/11/96,	5.25,5.375,5.125,5.375,144600,5.187162
ACFN,11/12/96,	5.25,5.375,5.125,5.25,30100,5.06653
ACFN,11/13/96,	5.25,5.25,5.125,5.25,55600,5.06653
ACFN,11/14/96,	5.125,5.125,4.75,5.00,71100,4.825267
ACFN,11/15/96,	5.00,5.50,5.00,5.25,153000,5.06653
ACFN,11/18/96,	5.50,5.50,5.125,5.125,54500,4.945898
ACFN,11/19/96,	5.125,5.375,5.00,5.00,30300,4.825267
ACFN,11/20/96,	4.875,5.125,4.375,4.75,72500,4.584003
ACFN,11/21/96,	4.625,5.00,4.625,4.875,63200,4.704635
ACFN,11/22/96,	4.875,5.125,4.625,4.875,62300,4.704635
ACFN,11/25/96,	5.00,5.00,4.75,4.75,95700,4.584003
ACFN,11/26/96,	4.625,5.00,4.625,4.9375,84800,4.764951
ACFN,11/27/96,	4.875,5.25,4.875,5.00,65600,4.825267
ACFN,11/29/96,	5.125,5.125,5.00,5.00,30400,4.825267
ACFN,12/2/96,	4.875,5.125,4.875,4.875,73300,4.704635
ACFN,12/3/96,	5.00,5.125,4.75,5.125,167000,4.945898
ACFN,12/4/96,	5.25,6.00,5.125,5.625,307200,5.428425
ACFN,12/5/96,	5.875,5.875,5.54688,5.75,104800,5.549057
ACFN,12/6/96,	5.25,6.00,5.25,5.625,116900,5.428425
ACFN,12/9/96,	5.625,5.9375,5.625,5.75,66200,5.549057
ACFN,12/10/96,	5.75,6.50,5.75,6.125,318800,5.910952
ACFN,12/11/96,	6.3125,6.3125,5.75,6.1875,143200,5.971267
ACFN,12/12/96,	6.375,7.25,6.375,7.00,486900,6.755373
ACFN,12/13/96,	6.75,7.25,6.75,7.00,280100,6.755373
ACFN,12/16/96,	6.875,7.125,6.625,6.625,170600,6.393478
ACFN,12/17/96,	6.50,6.625,6.3125,6.3125,141600,6.091899
ACFN,12/18/96,	6.4375,6.4375,6.25,6.25,50400,6.031583
ACFN,12/19/96,	6.25,6.50,6.25,6.375,71600,6.152215
ACFN,12/20/96,	6.50,6.75,6.375,6.375,101200,6.152215
ACFN,12/23/96,	6.25,6.375,6.125,6.125,34800,5.910952
ACFN,12/24/96,	6.125,6.375,6.00,6.125,35900,5.910952
ACFN,12/26/96,	6.125,6.375,6.00,6.1875,44000,5.971267
ACFN,12/27/96,	6.00,6.25,6.00,6.00,24800,5.79032
ACFN,12/30/96,	6.00,6.00,5.625,5.8125,108900,5.609372
ACFN,12/31/96,	5.6875,5.8125,5.625,5.6875,69400,5.488741
ACFN,1/2/97,	5.75,5.8125,5.6875,5.6875,1500,5.488741
ACFN,1/3/97,	5.6875,5.9375,5.6875,5.8125,54600,5.609372
ACFN,1/6/97,	5.875,5.875,5.625,5.6875,21800,5.488741
ACFN,1/7/97,	5.8125,5.875,5.625,5.625,23100,5.428425
ACFN,1/8/97,	5.625,5.875,5.625,5.875,10400,5.669688
ACFN,1/9/97,	5.625,5.8125,5.50,5.50,13000,5.307793
ACFN,1/10/97,	5.625,5.875,5.375,5.875,42900,5.669688
ACFN,1/13/97,	5.9375,5.9375,5.625,5.625,35800,5.428425
ACFN,1/14/97,	5.625,5.75,5.375,5.50,42200,5.307793
ACFN,1/15/97,	5.5625,5.5625,5.4375,5.5625,3500,5.368109
ACFN,1/16/97,	5.4375,5.625,5.4375,5.5625,42200,5.368109
ACFN,1/17/97,	5.50,5.8125,5.4375,5.50,78600,5.307793
ACFN,1/20/97,	5.50,5.6875,5.375,5.4375,42000,5.247477
ACFN,1/21/97,	5.50,5.625,5.375,5.50,25000,5.307793
ACFN,1/22/97,	5.625,6.00,5.4375,5.875,142600,5.669688
ACFN,1/23/97,	6.00,6.00,5.625,5.625,39900,5.428425
ACFN,1/24/97,	5.625,5.875,5.625,5.625,18600,5.428425
ACFN,1/27/97,	5.50,5.75,5.50,5.625,20400,5.428425
ACFN,1/28/97,	5.625,5.75,5.625,5.625,30900,5.428425
ACFN,1/29/97,	5.75,5.75,5.625,5.6875,11000,5.488741
ACFN,1/30/97,	5.6875,5.875,5.6875,5.75,22000,5.549057
ACFN,1/31/97,	5.6875,5.8125,5.625,5.625,14500,5.428425
ACFN,2/3/97,	5.75,5.75,5.375,5.375,50800,5.187162
ACFN,2/4/97,	5.375,5.625,5.375,5.375,10700,5.187162
ACFN,2/5/97,	5.375,5.4375,5.1875,5.25,34000,5.06653
ACFN,2/6/97,	5.25,5.375,5.25,5.375,22700,5.187162
ACFN,2/7/97,	5.375,5.375,5.125,5.375,25100,5.187162
ACFN,2/10/97,	5.125,5.50,5.00,5.125,144500,4.945898
ACFN,2/11/97,	5.125,5.25,4.75,5.03125,132300,4.855425
ACFN,2/12/97,	5.0625,5.125,5.00,5.0625,24800,4.885582
ACFN,2/13/97,	5.0625,5.3125,5.0625,5.25,38100,5.06653
ACFN,2/14/97,	5.25,5.375,5.1875,5.375,15400,5.187162
ACFN,2/18/97,	5.50,5.50,5.25,5.375,44500,5.187162
ACFN,2/19/97,	5.4375,5.4375,5.25,5.25,51600,5.06653
ACFN,2/20/97,	5.125,5.375,5.125,5.25,16100,5.06653
ACFN,2/21/97,	5.125,5.25,5.125,5.1875,14300,5.006214
ACFN,2/24/97,	5.1875,5.25,5.0625,5.0625,24100,4.885582
ACFN,2/25/97,	5.25,5.25,4.875,5.1875,69700,5.006214
ACFN,2/26/97,	5.125,5.25,5.125,5.125,4800,4.945898
