AAWW,5/10/07,	58.630001,59.50,58.139999,59.00,122100,59.00
AAWW,5/11/07,	59.48,59.700001,58.849998,59.220001,54600,59.220001
AAWW,5/14/07,	59.529999,59.529999,57.779999,58.50,68900,58.50
AAWW,5/15/07,	58.330002,59.610001,58.27,58.27,61300,58.27
AAWW,5/16/07,	58.619999,59.049999,57.330002,59.00,75800,59.00
AAWW,5/17/07,	57.950001,58.799999,57.75,58.450001,79800,58.450001
AAWW,5/18/07,	58.700001,58.959999,58.110001,58.529999,88800,58.529999
AAWW,5/21/07,	58.720001,58.869999,58.380001,58.73,64500,58.73
AAWW,5/22/07,	58.919998,59.349998,58.75,59.00,98500,59.00
AAWW,5/23/07,	59.220001,59.310001,58.25,58.34,63400,58.34
AAWW,5/24/07,	58.34,58.82,57.490002,57.580002,100300,57.580002
AAWW,5/25/07,	57.700001,58.959999,57.610001,58.240002,67300,58.240002
AAWW,5/29/07,	58.52,59.52,58.040001,58.889999,115500,58.889999
AAWW,5/30/07,	58.369999,59.189999,58.310001,58.700001,124300,58.700001
AAWW,5/31/07,	58.540001,59.029999,57.93,58.630001,110900,58.630001
AAWW,6/1/07,	58.700001,59.790001,58.259998,58.790001,89200,58.790001
AAWW,6/4/07,	58.790001,59.27,58.060001,58.299999,139900,58.299999
AAWW,6/5/07,	58.119999,58.439999,57.509998,57.720001,131700,57.720001
AAWW,6/6/07,	57.23,57.619999,56.41,57.32,137300,57.32
AAWW,6/7/07,	56.77,57.299999,56.41,56.52,110000,56.52
AAWW,6/8/07,	56.619999,57.700001,56.549999,57.560001,97500,57.560001
AAWW,6/11/07,	57.509998,57.73,56.259998,57.689999,105300,57.689999
AAWW,6/12/07,	57.470001,57.470001,56.099998,56.529999,191900,56.529999
AAWW,6/13/07,	56.77,56.779999,56.099998,56.549999,88500,56.549999
AAWW,6/14/07,	56.619999,57.099998,56.169998,57.060001,119100,57.060001
AAWW,6/15/07,	57.84,58.990002,57.290001,58.220001,211800,58.220001
AAWW,6/18/07,	58.52,58.580002,57.73,58.48,131900,58.48
AAWW,6/19/07,	58.110001,58.599998,57.23,58.50,113600,58.50
AAWW,6/20/07,	58.73,59.009998,57.860001,58.509998,128600,58.509998
AAWW,6/21/07,	58.07,58.959999,57.669998,58.599998,112100,58.599998
AAWW,6/22/07,	58.599998,58.869999,57.490002,58.560001,842900,58.560001
AAWW,6/25/07,	58.48,58.990002,57.610001,58.040001,144600,58.040001
AAWW,6/26/07,	58.220001,58.91,57.049999,57.68,207800,57.68
AAWW,6/27/07,	57.23,58.990002,57.18,58.439999,177000,58.439999
AAWW,6/28/07,	58.599998,59.959999,58.48,59.720001,149500,59.720001
AAWW,6/29/07,	59.93,59.939999,58.330002,58.939999,138600,58.939999
AAWW,7/2/07,	59.099998,59.689999,59.099998,59.580002,77200,59.580002
AAWW,7/3/07,	59.529999,60.189999,59.529999,60.049999,38700,60.049999
AAWW,7/5/07,	60.23,60.580002,59.77,60.119999,70100,60.119999
AAWW,7/6/07,	60.389999,61.080002,60.200001,60.830002,40000,60.830002
AAWW,7/9/07,	60.82,61.00,59.490002,60.290001,122300,60.290001
AAWW,7/10/07,	59.689999,60.299999,58.869999,59.139999,78800,59.139999
AAWW,7/11/07,	59.110001,59.580002,58.799999,59.439999,74100,59.439999
AAWW,7/12/07,	59.700001,60.27,59.200001,59.990002,94900,59.990002
AAWW,7/13/07,	59.860001,60.540001,59.650002,60.360001,48100,60.360001
AAWW,7/16/07,	60.060001,60.200001,59.139999,59.66,91500,59.66
AAWW,7/17/07,	59.650002,60.650002,59.150002,60.040001,119200,60.040001
AAWW,7/18/07,	59.919998,60.509998,59.650002,60.220001,104900,60.220001
AAWW,7/19/07,	60.48,60.599998,59.540001,59.84,65500,59.84
AAWW,7/20/07,	59.709999,59.869999,58.68,59.119999,93100,59.119999
AAWW,7/23/07,	59.23,60.009998,58.34,58.82,147200,58.82
AAWW,7/24/07,	58.310001,58.82,57.16,57.619999,125700,57.619999
AAWW,7/25/07,	57.93,58.040001,55.82,57.150002,93700,57.150002
AAWW,7/26/07,	56.279999,56.369999,53.950001,55.610001,127700,55.610001
AAWW,7/27/07,	55.360001,55.360001,53.310001,53.380001,133600,53.380001
AAWW,7/30/07,	53.439999,54.599998,53.220001,54.310001,98400,54.310001
AAWW,7/31/07,	54.799999,54.91,53.990002,54.209999,109800,54.209999
AAWW,8/1/07,	54.23,55.200001,53.150002,54.990002,85600,54.990002
AAWW,8/2/07,	54.830002,55.41,53.759998,54.880001,154000,54.880001
AAWW,8/3/07,	55.099998,56.27,54.169998,54.360001,154100,54.360001
AAWW,8/6/07,	54.169998,54.610001,52.060001,53.75,219100,53.75
AAWW,8/7/07,	53.32,54.41,52.630001,54.200001,203100,54.200001
AAWW,8/8/07,	54.759998,54.799999,53.43,54.169998,491800,54.169998
AAWW,8/9/07,	53.400002,54.73,50.209999,52.41,456300,52.41
AAWW,8/10/07,	51.139999,53.880001,50.009998,52.32,401500,52.32
AAWW,8/13/07,	53.25,54.91,52.040001,52.889999,195700,52.889999
AAWW,8/14/07,	52.889999,53.77,51.790001,52.400002,149900,52.400002
AAWW,8/15/07,	51.860001,53.389999,50.759998,50.860001,129700,50.860001
AAWW,8/16/07,	50.709999,52.380001,48.34,50.299999,218100,50.299999
AAWW,8/17/07,	52.02,54.66,49.189999,50.439999,155200,50.439999
AAWW,8/20/07,	50.759998,50.990002,49.349998,50.400002,133400,50.400002
AAWW,8/21/07,	50.110001,51.02,49.950001,50.869999,100000,50.869999
AAWW,8/22/07,	51.060001,51.490002,50.259998,51.23,137900,51.23
AAWW,8/23/07,	51.509998,51.59,50.52,50.799999,76700,50.799999
AAWW,8/24/07,	50.799999,51.439999,50.73,51.200001,84600,51.200001
AAWW,8/27/07,	51.139999,51.349998,50.400002,50.57,168100,50.57
AAWW,8/28/07,	50.130001,50.200001,48.84,48.939999,174300,48.939999
AAWW,8/29/07,	49.119999,50.740002,49.07,50.580002,121000,50.580002
AAWW,8/30/07,	49.950001,51.150002,49.669998,50.279999,111200,50.279999
AAWW,8/31/07,	50.91,51.150002,50.330002,50.740002,100900,50.740002
AAWW,9/4/07,	50.459999,51.200001,50.029999,50.970001,136400,50.970001
AAWW,9/5/07,	50.540001,51.169998,50.52,50.869999,124300,50.869999
AAWW,9/6/07,	50.93,51.07,50.130001,50.91,1366300,50.91
AAWW,9/7/07,	50.099998,50.380001,49.650002,50.18,135900,50.18
AAWW,9/10/07,	50.259998,50.779999,48.889999,49.23,59500,49.23
AAWW,9/11/07,	49.66,50.669998,49.66,49.959999,152200,49.959999
AAWW,9/12/07,	49.91,51.919998,49.630001,51.43,854000,51.43
AAWW,9/13/07,	51.43,55.119999,51.43,52.959999,255500,52.959999
AAWW,9/14/07,	52.810001,53.139999,52.07,52.52,129600,52.52
AAWW,9/17/07,	52.220001,52.360001,51.43,51.540001,188500,51.540001
AAWW,9/18/07,	51.810001,53.470001,51.00,53.439999,119900,53.439999
AAWW,9/19/07,	53.889999,54.959999,53.889999,54.549999,133100,54.549999
AAWW,9/20/07,	54.580002,55.900002,53.509998,53.950001,99400,53.950001
AAWW,9/21/07,	54.099998,54.419998,53.77,53.900002,122400,53.900002
AAWW,9/24/07,	53.549999,54.110001,52.68,53.099998,191300,53.099998
AAWW,9/25/07,	52.689999,53.849998,52.580002,53.560001,45500,53.560001
AAWW,9/26/07,	53.700001,53.700001,52.73,53.18,42300,53.18
AAWW,9/27/07,	53.48,53.48,52.77,52.939999,101900,52.939999
AAWW,9/28/07,	52.75,52.91,51.290001,51.630001,110900,51.630001
AAWW,10/1/07,	51.630001,52.779999,51.18,52.68,71900,52.68
AAWW,10/2/07,	52.529999,52.990002,52.32,52.75,45300,52.75
AAWW,10/3/07,	52.360001,53.139999,52.360001,52.52,115300,52.52
AAWW,10/4/07,	52.779999,53.00,51.77,52.220001,146200,52.220001
AAWW,10/5/07,	52.349998,54.93,52.150002,54.360001,58000,54.360001
AAWW,10/8/07,	53.93,54.299999,52.720001,53.91,43000,53.91
AAWW,10/9/07,	53.91,54.389999,53.41,54.27,82900,54.27
AAWW,10/10/07,	53.959999,54.84,53.709999,54.669998,74000,54.669998
AAWW,10/11/07,	54.84,54.84,53.91,54.189999,92200,54.189999
AAWW,10/12/07,	54.07,54.669998,54.07,54.52,93000,54.52
AAWW,10/15/07,	54.240002,55.779999,53.900002,55.77,201200,55.77
AAWW,10/16/07,	55.75,56.490002,54.939999,56.00,192100,56.00
AAWW,10/17/07,	56.48,56.75,56.099998,56.639999,100900,56.639999
AAWW,10/18/07,	56.41,56.91,56.00,56.91,76600,56.91
AAWW,10/19/07,	56.919998,56.919998,56.00,56.240002,208900,56.240002
AAWW,10/22/07,	55.98,57.32,55.209999,57.09,326800,57.09
AAWW,10/23/07,	57.220001,57.549999,56.869999,57.400002,170300,57.400002
AAWW,10/24/07,	57.080002,57.799999,56.299999,57.48,154600,57.48
AAWW,10/25/07,	57.560001,57.75,56.849998,57.549999,239800,57.549999
AAWW,10/26/07,	57.91,58.330002,57.16,58.220001,194100,58.220001
AAWW,10/29/07,	58.560001,58.560001,57.849998,58.07,138900,58.07
AAWW,10/30/07,	57.93,58.68,57.240002,58.23,187900,58.23
AAWW,10/31/07,	58.349998,58.66,57.470001,58.59,114100,58.59
AAWW,11/1/07,	57.84,58.540001,56.700001,57.169998,103700,57.169998
AAWW,11/2/07,	57.639999,57.849998,56.66,57.599998,106100,57.599998
AAWW,11/5/07,	56.77,57.740002,56.619999,57.450001,59300,57.450001
AAWW,11/6/07,	57.529999,58.68,56.77,57.389999,83000,57.389999
AAWW,11/7/07,	56.450001,56.799999,56.150002,56.150002,59000,56.150002
AAWW,11/8/07,	56.200001,57.18,56.150002,56.599998,189100,56.599998
AAWW,11/9/07,	56.00,56.110001,55.00,55.130001,232500,55.130001
AAWW,11/12/07,	54.91,55.860001,54.91,55.509998,162000,55.509998
AAWW,11/13/07,	55.66,56.00,55.419998,55.860001,153800,55.860001
AAWW,11/14/07,	56.00,57.380001,56.00,56.68,72800,56.68
AAWW,11/15/07,	56.009998,57.099998,55.169998,56.02,97700,56.02
AAWW,11/16/07,	55.959999,55.959999,55.400002,55.810001,168800,55.810001
AAWW,11/19/07,	55.32,55.32,53.66,53.950001,136300,53.950001
AAWW,11/20/07,	54.049999,54.66,53.50,54.400002,139200,54.400002
AAWW,11/21/07,	53.98,54.389999,53.509998,53.84,58000,53.84
AAWW,11/23/07,	53.98,54.779999,53.919998,53.990002,75500,53.990002
AAWW,11/26/07,	53.990002,54.060001,52.049999,52.299999,129100,52.299999
AAWW,11/27/07,	52.32,52.509998,51.32,52.02,177700,52.02
AAWW,11/28/07,	52.540001,52.799999,52.049999,52.580002,208100,52.580002
AAWW,11/29/07,	52.50,53.220001,52.139999,52.360001,121200,52.360001
AAWW,11/30/07,	53.00,53.00,51.919998,52.650002,159800,52.650002
AAWW,12/3/07,	52.450001,53.52,52.439999,52.630001,87100,52.630001
AAWW,12/4/07,	52.279999,52.91,52.040001,52.630001,70600,52.630001
AAWW,12/5/07,	53.040001,53.330002,52.700001,53.07,136300,53.07
AAWW,12/6/07,	53.07,54.09,53.049999,54.09,97800,54.09
AAWW,12/7/07,	54.09,54.299999,53.860001,54.119999,94400,54.119999
AAWW,12/10/07,	54.139999,54.32,53.790001,53.939999,400900,53.939999
AAWW,12/11/07,	54.18,54.959999,53.360001,53.669998,384200,53.669998
AAWW,12/12/07,	54.23,54.549999,53.509998,54.240002,196800,54.240002
AAWW,12/13/07,	53.709999,54.209999,52.810001,54.040001,136400,54.040001
AAWW,12/14/07,	53.50,53.77,52.02,52.50,122200,52.50
AAWW,12/17/07,	52.110001,52.869999,51.889999,52.75,105100,52.75
AAWW,12/18/07,	53.369999,53.709999,52.299999,53.349998,126900,53.349998
AAWW,12/19/07,	53.16,53.619999,52.93,53.200001,103300,53.200001
AAWW,12/20/07,	53.75,54.290001,52.610001,54.27,158700,54.27
AAWW,12/21/07,	55.139999,55.630001,54.580002,55.610001,156400,55.610001
AAWW,12/24/07,	55.759998,55.990002,54.75,55.540001,25900,55.540001
AAWW,12/26/07,	55.439999,55.959999,55.27,55.459999,49500,55.459999
AAWW,12/27/07,	55.43,55.439999,53.779999,53.779999,85000,53.779999
AAWW,12/28/07,	54.209999,55.189999,53.509998,53.599998,41900,53.599998
AAWW,12/31/07,	53.369999,54.540001,52.439999,54.220001,92000,54.220001
AAWW,1/2/08,	54.029999,54.50,51.400002,52.599998,138400,52.599998
AAWW,1/3/08,	52.599998,52.98,52.299999,52.939999,202000,52.939999
AAWW,1/4/08,	52.099998,52.419998,51.619999,52.02,302700,52.02
AAWW,1/7/08,	52.369999,52.93,51.080002,51.919998,315300,51.919998
AAWW,1/8/08,	52.549999,52.709999,49.200001,50.00,374300,50.00
AAWW,1/9/08,	49.779999,49.889999,46.52,48.099998,315400,48.099998
AAWW,1/10/08,	47.59,51.32,47.59,49.970001,309100,49.970001
AAWW,1/11/08,	49.48,49.709999,49.18,49.310001,174400,49.310001
AAWW,1/14/08,	49.389999,51.25,49.279999,51.099998,284800,51.099998
AAWW,1/15/08,	50.310001,50.73,50.02,50.290001,255900,50.290001
AAWW,1/16/08,	50.060001,51.599998,49.860001,51.080002,158000,51.080002
AAWW,1/17/08,	51.16,51.650002,49.759998,49.790001,104400,49.790001
AAWW,1/18/08,	49.77,51.060001,49.73,50.09,156900,50.09
AAWW,1/22/08,	48.09,50.459999,47.00,49.810001,131400,49.810001
AAWW,1/23/08,	49.130001,50.00,48.799999,49.990002,198200,49.990002
AAWW,1/24/08,	49.52,50.099998,49.099998,49.57,169500,49.57
AAWW,1/25/08,	50.189999,50.32,49.389999,49.639999,200400,49.639999
AAWW,1/28/08,	49.439999,50.16,48.810001,49.91,126700,49.91
AAWW,1/29/08,	50.279999,50.52,49.57,49.810001,160600,49.810001
AAWW,1/30/08,	49.459999,50.150002,48.619999,48.669998,154100,48.669998
AAWW,1/31/08,	48.34,50.049999,48.34,49.939999,255200,49.939999
AAWW,2/1/08,	50.189999,50.490002,48.869999,49.950001,100100,49.950001
AAWW,2/4/08,	49.91,50.150002,49.150002,49.91,133100,49.91
AAWW,2/5/08,	49.509998,49.950001,49.060001,49.529999,150400,49.529999
AAWW,2/6/08,	49.869999,49.91,49.200001,49.50,107800,49.50
AAWW,2/7/08,	49.150002,50.060001,48.950001,49.259998,217000,49.259998
AAWW,2/8/08,	48.779999,50.00,48.779999,49.209999,183500,49.209999
AAWW,2/11/08,	49.450001,49.84,48.50,49.459999,82700,49.459999
AAWW,2/12/08,	49.560001,49.599998,48.990002,49.419998,108000,49.419998
AAWW,2/13/08,	49.959999,49.959999,49.00,49.52,82400,49.52
AAWW,2/14/08,	49.50,49.779999,48.869999,48.959999,181100,48.959999
AAWW,2/15/08,	48.599998,49.220001,48.130001,48.549999,96000,48.549999
AAWW,2/19/08,	49.00,49.330002,48.02,48.509998,105400,48.509998
AAWW,2/20/08,	48.27,49.48,47.900002,49.400002,95900,49.400002
AAWW,2/21/08,	49.84,50.009998,47.580002,47.580002,120300,47.580002
AAWW,2/22/08,	47.560001,47.990002,46.77,47.130001,158900,47.130001
AAWW,2/25/08,	47.049999,48.259998,46.77,47.970001,214500,47.970001
AAWW,2/26/08,	48.00,49.290001,48.00,49.25,122000,49.25
AAWW,2/27/08,	47.080002,54.310001,47.080002,51.860001,386600,51.860001
AAWW,2/28/08,	51.650002,52.380001,50.509998,51.509998,149000,51.509998
AAWW,2/29/08,	50.970001,51.290001,50.00,50.599998,190400,50.599998
AAWW,3/3/08,	50.700001,51.34,49.75,50.299999,83000,50.299999
AAWW,3/4/08,	49.779999,51.00,49.75,50.849998,128300,50.849998
AAWW,3/5/08,	51.00,51.169998,50.119999,50.529999,135600,50.529999
AAWW,3/6/08,	50.16,50.919998,50.16,50.50,121200,50.50
AAWW,3/7/08,	49.860001,51.470001,49.860001,50.860001,88300,50.860001
AAWW,3/10/08,	51.150002,51.189999,50.50,50.700001,183800,50.700001
AAWW,3/11/08,	51.310001,53.68,50.860001,53.549999,256000,53.549999
AAWW,3/12/08,	53.450001,53.549999,51.75,52.860001,109900,52.860001
AAWW,3/13/08,	52.220001,53.919998,51.450001,53.720001,73500,53.720001
AAWW,3/14/08,	53.75,53.790001,51.360001,51.700001,191600,51.700001
AAWW,3/17/08,	50.34,51.970001,50.00,50.75,137400,50.75
AAWW,3/18/08,	51.84,51.84,50.459999,51.169998,241500,51.169998
AAWW,3/19/08,	51.25,52.369999,51.029999,51.32,174700,51.32
AAWW,3/20/08,	51.82,53.200001,51.380001,52.970001,341800,52.970001
AAWW,3/24/08,	53.349998,53.990002,53.080002,53.50,203500,53.50
AAWW,3/25/08,	53.400002,53.779999,52.619999,53.73,89300,53.73
AAWW,3/26/08,	53.369999,53.869999,52.900002,53.669998,81400,53.669998
AAWW,3/27/08,	53.400002,53.50,52.830002,53.009998,58500,53.009998
AAWW,3/28/08,	53.369999,53.700001,53.02,53.119999,66700,53.119999
AAWW,3/31/08,	53.310001,55.18,53.310001,55.00,215500,55.00
AAWW,4/1/08,	55.77,57.439999,55.77,57.150002,380900,57.150002
AAWW,4/2/08,	57.169998,57.799999,56.299999,57.279999,207700,57.279999
AAWW,4/3/08,	57.25,58.759998,57.25,58.610001,333100,58.610001
AAWW,4/4/08,	58.77,60.220001,58.610001,59.25,335200,59.25
AAWW,4/7/08,	59.549999,60.00,59.00,59.189999,153400,59.189999
AAWW,4/8/08,	58.689999,59.98,58.689999,59.18,148000,59.18
AAWW,4/9/08,	59.400002,59.639999,57.82,57.950001,140500,57.950001
AAWW,4/10/08,	58.049999,58.630001,57.869999,58.509998,193400,58.509998
AAWW,4/11/08,	57.93,58.810001,57.23,57.450001,101300,57.450001
AAWW,4/14/08,	57.389999,59.029999,57.389999,58.540001,120700,58.540001
AAWW,4/15/08,	58.82,58.869999,57.48,58.59,85700,58.59
AAWW,4/16/08,	59.290001,60.029999,59.029999,59.900002,143300,59.900002
AAWW,4/17/08,	59.52,59.889999,59.029999,59.330002,69400,59.330002
AAWW,4/18/08,	60.200001,60.200001,58.93,59.27,157200,59.27
AAWW,4/21/08,	58.900002,59.650002,58.380001,59.049999,87600,59.049999
AAWW,4/22/08,	58.650002,59.060001,56.599998,57.299999,90400,57.299999
AAWW,4/23/08,	57.560001,59.27,56.549999,58.470001,88800,58.470001
AAWW,4/24/08,	58.380001,60.209999,57.790001,59.040001,183200,59.040001
AAWW,4/25/08,	59.16,59.740002,59.16,59.50,263500,59.50
AAWW,4/28/08,	59.330002,60.50,59.23,60.400002,94300,60.400002
AAWW,4/29/08,	60.299999,61.080002,59.779999,60.959999,164300,60.959999
AAWW,4/30/08,	61.150002,62.259998,60.59,60.68,115400,60.68
AAWW,5/1/08,	60.759998,62.299999,59.07,62.200001,164400,62.200001
AAWW,5/2/08,	62.41,62.59,61.09,61.720001,78700,61.720001
AAWW,5/5/08,	61.439999,62.349998,61.310001,61.57,62100,61.57
AAWW,5/6/08,	61.25,62.02,61.25,61.459999,87100,61.459999
AAWW,5/7/08,	61.84,62.759998,58.799999,59.849998,121900,59.849998
AAWW,5/8/08,	59.009998,62.490002,59.009998,61.380001,219100,61.380001
AAWW,5/9/08,	59.849998,61.810001,59.619999,60.990002,222300,60.990002
AAWW,5/12/08,	61.200001,63.450001,60.709999,63.299999,201600,63.299999
AAWW,5/13/08,	62.07,64.190002,61.669998,63.639999,264800,63.639999
AAWW,5/14/08,	63.639999,65.540001,63.110001,64.919998,280600,64.919998
AAWW,5/15/08,	64.82,66.00,64.32,64.629997,397800,64.629997
AAWW,5/16/08,	65.019997,65.550003,64.129997,64.900002,408600,64.900002
AAWW,5/19/08,	64.900002,66.449997,63.82,64.230003,211700,64.230003
AAWW,5/20/08,	63.91,64.25,62.400002,62.610001,105300,62.610001
AAWW,5/21/08,	62.779999,64.849998,62.779999,63.470001,180600,63.470001
AAWW,5/22/08,	63.360001,63.41,62.110001,62.509998,111000,62.509998
AAWW,5/23/08,	62.16,63.330002,59.82,61.759998,360100,61.759998
AAWW,5/27/08,	61.75,62.509998,60.139999,61.810001,206400,61.810001
AAWW,5/28/08,	62.139999,62.450001,60.720001,61.259998,118100,61.259998
AAWW,5/29/08,	60.990002,63.220001,60.799999,62.029999,171800,62.029999
AAWW,5/30/08,	62.209999,62.209999,60.860001,61.900002,227900,61.900002
AAWW,6/2/08,	61.709999,61.709999,60.439999,61.34,235300,61.34
AAWW,6/3/08,	61.50,62.07,60.48,61.169998,250500,61.169998
AAWW,6/4/08,	60.849998,62.66,60.00,62.310001,164200,62.310001
AAWW,6/5/08,	62.360001,62.779999,61.599998,62.75,136800,62.75
AAWW,6/6/08,	62.310001,62.669998,59.959999,59.970001,93200,59.970001
AAWW,6/9/08,	59.93,60.259998,58.549999,59.599998,164500,59.599998
AAWW,6/10/08,	59.279999,60.990002,58.540001,60.279999,184400,60.279999
AAWW,6/11/08,	60.02,60.02,57.73,58.279999,206500,58.279999
AAWW,6/12/08,	58.75,59.00,57.549999,57.759998,136700,57.759998
AAWW,6/13/08,	57.860001,59.549999,57.860001,59.450001,160200,59.450001
AAWW,6/16/08,	59.349998,59.349998,57.18,57.799999,271200,57.799999
AAWW,6/17/08,	57.75,58.240002,57.220001,57.75,165400,57.75
AAWW,6/18/08,	57.150002,57.880001,55.02,55.540001,240400,55.540001
AAWW,6/19/08,	55.34,57.240002,55.130001,56.84,211700,56.84
AAWW,6/20/08,	56.470001,56.52,54.209999,55.470001,264200,55.470001
AAWW,6/23/08,	56.34,56.34,54.950001,55.060001,124500,55.060001
AAWW,6/24/08,	54.48,55.470001,53.18,53.209999,128300,53.209999
AAWW,6/25/08,	53.369999,53.93,52.419998,53.049999,220400,53.049999
AAWW,6/26/08,	52.59,53.189999,51.630001,51.73,242500,51.73
AAWW,6/27/08,	51.630001,52.209999,50.200001,50.27,273800,50.27
AAWW,6/30/08,	50.130001,50.419998,49.41,49.459999,307500,49.459999
AAWW,7/1/08,	47.889999,49.119999,46.700001,46.950001,607500,46.950001
AAWW,7/2/08,	46.77,47.369999,45.279999,45.389999,402700,45.389999
AAWW,7/3/08,	45.68,46.349998,45.139999,45.41,98300,45.41
AAWW,7/7/08,	45.759998,46.150002,43.91,43.91,293600,43.91
AAWW,7/8/08,	44.099998,45.400002,43.860001,45.25,380400,45.25
AAWW,7/9/08,	46.110001,46.169998,44.869999,45.060001,259300,45.060001
AAWW,7/10/08,	45.48,48.43,45.48,45.900002,407600,45.900002
AAWW,7/11/08,	45.50,46.049999,44.48,45.779999,252400,45.779999
AAWW,7/14/08,	46.48,48.450001,44.990002,45.310001,238800,45.310001
AAWW,7/15/08,	44.639999,46.310001,43.860001,45.52,373900,45.52
AAWW,7/16/08,	45.889999,49.200001,45.470001,49.040001,419500,49.040001
AAWW,7/17/08,	49.490002,49.490002,48.150002,49.07,327100,49.07
AAWW,7/18/08,	49.029999,49.470001,48.169998,48.419998,134600,48.419998
AAWW,7/21/08,	48.00,49.169998,47.990002,48.790001,164200,48.790001
AAWW,7/22/08,	48.299999,51.00,48.299999,50.599998,310200,50.599998
AAWW,7/23/08,	50.43,50.939999,49.27,49.48,276700,49.48
AAWW,7/24/08,	49.810001,50.27,48.049999,48.18,171500,48.18
AAWW,7/25/08,	48.759998,50.040001,48.23,48.689999,120900,48.689999
AAWW,7/28/08,	48.450001,49.119999,47.290001,47.669998,140200,47.669998
AAWW,7/29/08,	47.580002,49.299999,47.189999,48.040001,220500,48.040001
AAWW,7/30/08,	48.689999,48.689999,46.720001,47.619999,173600,47.619999
AAWW,7/31/08,	46.549999,48.59,45.860001,48.130001,198100,48.130001
AAWW,8/1/08,	48.259998,48.299999,46.779999,48.110001,195200,48.110001
AAWW,8/4/08,	47.91,47.939999,46.110001,46.669998,138900,46.669998
AAWW,8/5/08,	47.41,47.849998,46.16,47.209999,190300,47.209999
AAWW,8/6/08,	46.720001,47.580002,45.75,47.02,198200,47.02
AAWW,8/7/08,	47.16,48.619999,46.509998,48.599998,298600,48.599998
AAWW,8/8/08,	48.450001,52.07,45.650002,51.349998,438700,51.349998
AAWW,8/11/08,	51.349998,54.869999,51.16,53.700001,338300,53.700001
AAWW,8/12/08,	53.439999,53.849998,52.400002,52.669998,145000,52.669998
AAWW,8/13/08,	52.549999,52.990002,51.779999,52.130001,148500,52.130001
AAWW,8/14/08,	52.00,53.799999,52.00,53.330002,157900,53.330002
AAWW,8/15/08,	53.810001,54.43,52.470001,53.490002,152000,53.490002
AAWW,8/18/08,	53.529999,54.060001,52.75,52.93,157900,52.93
AAWW,8/19/08,	53.34,53.34,51.959999,52.27,163000,52.27
AAWW,8/20/08,	52.369999,53.07,50.740002,51.349998,251700,51.349998
AAWW,8/21/08,	51.099998,51.639999,49.919998,51.299999,222300,51.299999
AAWW,8/22/08,	51.509998,53.740002,51.509998,53.630001,159600,53.630001
AAWW,8/25/08,	53.330002,54.490002,52.34,54.139999,257600,54.139999
AAWW,8/26/08,	54.009998,55.32,53.259998,55.220001,369900,55.220001
AAWW,8/27/08,	55.32,55.32,54.580002,55.080002,555400,55.080002
AAWW,8/28/08,	55.169998,57.919998,55.150002,57.450001,322400,57.450001
AAWW,8/29/08,	57.32,57.990002,55.869999,57.740002,189400,57.740002
AAWW,9/2/08,	58.25,59.029999,56.720001,57.25,320800,57.25
AAWW,9/3/08,	57.259998,57.310001,55.16,55.959999,292200,55.959999
AAWW,9/4/08,	55.57,55.860001,53.389999,53.82,186500,53.82
AAWW,9/5/08,	53.419998,53.490002,50.41,52.509998,511300,52.509998
AAWW,9/8/08,	53.799999,53.990002,52.310001,53.119999,271800,53.119999
AAWW,9/9/08,	53.240002,53.529999,47.189999,47.759998,801800,47.759998
AAWW,9/10/08,	48.709999,50.360001,48.709999,49.919998,643400,49.919998
AAWW,9/11/08,	48.75,51.080002,47.720001,50.610001,555400,50.610001
AAWW,9/12/08,	50.41,51.439999,49.580002,51.290001,266000,51.290001
AAWW,9/15/08,	49.880001,52.080002,48.91,49.07,360700,49.07
AAWW,9/16/08,	48.560001,50.00,46.619999,48.029999,512600,48.029999
AAWW,9/17/08,	47.150002,48.16,44.009998,45.93,389300,45.93
AAWW,9/18/08,	46.93,50.41,45.009998,48.639999,420300,48.639999
AAWW,9/19/08,	52.419998,52.419998,48.830002,51.560001,415600,51.560001
AAWW,9/22/08,	50.84,52.41,49.490002,49.98,219000,49.98
AAWW,9/23/08,	50.099998,50.57,47.689999,47.689999,122600,47.689999
AAWW,9/24/08,	48.779999,48.779999,45.52,45.630001,212400,45.630001
AAWW,9/25/08,	45.810001,46.099998,45.209999,45.889999,139500,45.889999
AAWW,9/26/08,	44.389999,44.950001,43.00,43.59,283500,43.59
AAWW,9/29/08,	42.889999,43.439999,37.779999,37.939999,288800,37.939999
AAWW,9/30/08,	38.200001,41.91,38.200001,40.310001,268800,40.310001
AAWW,10/1/08,	39.639999,39.790001,37.790001,38.09,145200,38.09
AAWW,10/2/08,	37.889999,38.560001,34.50,34.59,303900,34.59
AAWW,10/3/08,	35.43,36.66,33.650002,33.84,278100,33.84
AAWW,10/6/08,	32.68,34.490002,29.02,30.58,366700,30.58
AAWW,10/7/08,	31.00,31.620001,27.299999,27.73,483300,27.73
AAWW,10/8/08,	27.23,28.07,24.700001,26.58,436000,26.58
AAWW,10/9/08,	27.24,29.26,26.27,26.91,571900,26.91
AAWW,10/10/08,	25.15,25.379999,20.27,23.00,622800,23.00
AAWW,10/13/08,	23.709999,26.950001,23.219999,26.950001,712500,26.950001
AAWW,10/14/08,	28.209999,30.49,25.969999,30.07,430900,30.07
AAWW,10/15/08,	29.99,29.99,26.01,26.200001,370600,26.200001
